442189.85,6049850.84,450342.7100000001,351859.8700000001,2371624,12
3,10.1817,6
1,9.96,0
2,10.2925,0
7,9.9600,0
22,10.0903,15
3,10.2353,0
2,9.96,0
8,10.2151,0
9,9.96,0
18,9.9522,15
2,9.955,0
7,9.9600,0
4,9.95,0
5,9.9420,0
49,10.0136,15
1,9.96,0
44,10.0215,12
1,9.95,0
43,10.0232,15
18,9.9729,15
5,9.96,0
2,9.96,0
5,9.96,0
6,9.9988,0
18,10.0980,15
5,10.3094,0
6,9.96,0
2,10.3285,0
5,9.96,0
6,9.96,0
1,9.96,0
2,9.94,0
2,9.94,0
1270,10.0118,15
882,10.0564,15
807,10.0653,15
501,10.0835,15
158,10.1098,15
54,10.0800,0
40,10.1174,15
16,10.0800,0
12,10.1252,0
6,10.08,0
6,10.2387,0
35,10.08,0
29,10.1908,15
7,10.08,0
8,10.3079,0
9,10.08,0
5,10.358,0
128,10.0390,15
25,10.1770,11
6,10.2567,0
13,10.222,0
6,10,0
38,10,0
27,10.0207,0
38,10,0
136,10.1131,15
71,10.0800,0
32,10.1539,15
9,10.08,0
7,10.3000,0
13,10.08,0
3,10.3547,0
19,10.1401,15
6,10.2017,0
8,10.1264,0
2,10.08,0
3,10.0933,0
14,10.1512,13
10,10.1186,0
3,10.2170,0
1,10.28,0
79,10.0520,15
2,10.04,0
27,10,0
7,10.2117,3
4,10.2367,0
3,10.1783,0
43,10.0592,15
11,10,0
12,10,0
10,10.1678,0
10,10.0869,0
185,10.0039,10
80,10,0
105,10.0069,15
44,10,0
5,10,0
55,10.0131,15
12,10,0
24,10,0
7,10.1029,0
12,10,0
1,10,0
90,10.0930,15
20,10.1509,15
4,10.12,0
5,10.2032,15
1,10.213,0
1,10.248,0
1,10.12,0
2,10.2175,0
7,10.12,0
4,10.1705,15
1,10.322,0
1,10.12,0
1,10.12,0
1,10.12,0
34,10.0435,0
26,10.1260,14
9,10.12,0
13,10.1320,15
3,10.1720,0
3,10.12,0
1,10.12,0
6,10.12,0
4,10.12,0
10,10.0600,0
31,10.0576,13
20,10.0541,15
9,10.0373,3
6,10.0200,0
3,10.072,0
4,10.0883,7
1,10.02,0
2,10.1565,0
1,10.02,0
3,10.02,0
4,10.0832,12
2,10.02,0
2,10.1465,0
2,10.078,3
1,10.136,0
1,10.02,0
9,10.0608,12
4,10.02,0
5,10.0934,3
1,10.016,0
4,10.1128,0
16,9.9448,10
2,9.95,0
14,9.9440,6
3,9.93,0
11,9.9478,7
4,9.93,0
2,10.0280,8
2,10.0280,0
5,9.93,0
24,10.0354,15
16,10.0669,14
10,10.107,10
4,10.12,0
6,10.0983,14
2,10.12,0
3,10.12,0
1,9.99,0
2,10.02,0
4,9.99,0
2,10.02,0
3,9.99,0
3,9.9233,0
35,9.9169,15
27,9.9178,0
5,9.9226,13
2,9.9,0
1,10.033,0
2,9.89,0
1,9.92,0
2,9.89,0
90,9.8469,15
3,9.85,4
3,9.85,0
60,9.8293,13
2,9.84,0
31,9.8368,0
27,9.8200,0
26,9.8887,11
14,9.9014,10
1,10.192,0
13,9.8791,15
2,9.87,0
2,9.9290,3
1,9.87,0
1,9.988,0
6,9.87,0
3,9.87,0
10,9.8805,13
6,9.87,0
3,9.905,8
3,9.905,14
1,9.87,0
1,9.975,0
1,9.87,0
1,9.87,0
2,9.84,0
1,9.81,8
1,9.81,0
257,9.9431,15
100,9.9509,15
1,9.96,0
1,9.93,0
94,9.9523,0
4,9.92,0
10,9.9030,11
4,9.91,0
5,9.9020,0
1,9.88,0
127,9.9482,15
116,9.9493,0
3,9.9267,0
2,9.94,0
6,9.94,0
20,9.8915,15
5,9.896,0
8,9.88,0
4,9.91,0
3,9.89,0
41,9.8434,15
2,9.86,2
2,9.86,0
11,9.8516,15
1,9.83,0
2,9.8625,8
2,9.8625,2
2,9.8625,10
1,9.915,0
1,9.81,0
3,9.8520,0
5,9.8514,0
11,9.8582,15
3,9.86,0
4,9.85,0
3,9.87,0
1,9.85,0
17,9.8265,15
2,9.83,0
6,9.8233,0
2,9.84,0
7,9.8243,0
32209,10.1618,3
8987,9.9923,15
104,9.8193,3
18,9.7839,3
5,9.788,3
2,9.8,1
2,9.8,0
3,9.78,1
3,9.78,0
13,9.7823,15
1,9.78,2
1,9.78,0
3,9.7833,5
2,9.78,0
1,9.79,0
3,9.7833,1
3,9.7833,0
6,9.7817,15
1,9.78,0
1,9.78,0
3,9.78,0
1,9.79,0
86,9.8267,7
2,9.855,1
2,9.855,3
1,9.84,0
1,9.87,0
38,9.8047,11
6,9.7883,3
5,9.786,0
1,9.8,0
12,9.7983,7
3,9.8067,0
4,9.79,0
5,9.8,0
20,9.8135,14
7,9.8043,0
12,9.8200,0
1,9.8,0
46,9.8437,15
14,9.8329,7
3,9.84,0
10,9.8290,0
1,9.85,0
15,9.8667,15
3,9.86,0
6,9.8650,0
2,9.86,0
4,9.8775,0
16,9.8300,10
12,9.83,0
4,9.83,0
1,9.87,4
1,9.87,0
3823,10.0818,15
37,9.9346,7
15,9.9367,5
3,9.9233,3
2,9.93,0
1,9.91,0
12,9.9400,15
1,9.93,0
3,9.94,0
5,9.94,0
3,9.9433,0
3,9.91,1
3,9.91,1
3,9.91,0
19,9.9368,14
4,9.93,1
4,9.93,0
3,9.95,2
3,9.95,0
12,9.9358,14
2,9.93,0
9,9.9378,0
1,9.93,0
2276,10.0990,15
175,9.9987,7
1,9.94,2
1,9.94,0
6,9.9733,14
1,9.96,0
4,9.9825,0
1,9.95,0
168,9.9999,9
1,9.99,0
167,10,0
22,10.0431,2
22,10.0431,2
22,10.0431,2
22,10.0431,11
1,10.446,0
11,10.0456,11
2,10.2510,0
5,10,0
4,10,0
10,10,0
1000,10.1023,15
11,10.0900,5
6,10.0900,3
1,9.99,0
5,10.11,0
5,10.09,0
738,10.0876,15
124,10.0748,15
18,9.9800,0
1,10,0
28,10.0468,14
1,10.09,0
25,10.0416,15
10,10.0350,0
8,10.0075,0
4,10.09,0
3,10.09,0
2,10.09,0
77,10.1082,15
23,10.0478,15
5,10.0240,0
8,10.0100,0
8,10.0900,0
2,10.09,0
29,10.1241,11
7,10.0429,0
8,10.15,0
14,10.1500,0
2,10.09,0
23,10.1500,0
445,10.0684,15
103,10,0
141,10.0220,15
46,10,0
18,10.0292,15
2,10,0
1,10,0
8,10,0
7,10.0750,0
49,10,0
28,10.0921,15
13,10.0487,0
5,10.268,0
8,10.0757,0
2,10,0
106,10.1245,15
22,10.1023,14
7,10.0857,0
5,10.03,0
10,10.1500,0
21,10.0714,13
7,10,0
6,10.0500,0
8,10.15,0
29,10.15,0
34,10.1500,0
95,10.1487,15
47,10.1217,15
10,10.06,0
8,10.0375,0
19,10.1500,0
10,10.1971,0
7,10.193,11
4,10.2095,0
1,10.413,0
2,10.05,0
33,10.1925,15
13,10.1500,0
5,10.2198,0
9,10.15,0
6,10.3253,0
8,10.0875,0
49,10.1289,15
5,10.09,0
29,10.1412,15
2,10.09,0
22,10.1500,0
4,10.09,0
1,10.255,0
2,10.09,0
13,10.1223,0
120,10.1554,15
55,10.1525,13
18,10.1500,0
31,10.1500,0
6,10.1728,7
4,10.15,0
1,10.15,0
1,10.287,0
35,10.1461,15
17,10.1978,14
7,10.1681,0
1,10.344,0
9,10.2046,0
7,10.0643,0
3,10.3007,14
1,10.358,0
1,10.15,0
1,10.394,0
8,10.0500,0
14,10.2314,15
4,10.15,0
4,10.2092,11
1,10.15,0
1,10.15,0
2,10.2685,0
2,10.15,0
4,10.3758,13
1,10.15,0
1,10.435,0
2,10.459,0
16,10.1194,15
3,10.15,0
7,10.0500,0
3,10.2533,10
2,10.305,0
1,10.15,0
3,10.1167,0
31,10.0255,5
3,10.07,0
28,10.0207,0
220,10.1628,15
22,10.1526,13
2,10.08,0
14,10.1557,15
3,10.07,0
4,10.195,0
3,10.1167,9
2,10.07,0
1,10.21,0
4,10.21,0
6,10.1697,11
3,10.1293,6
2,10.1590,0
1,10.07,0
1,10.21,0
2,10.21,0
42,10.2454,15
16,10.2974,15
1,10.21,0
5,10.3834,7
2,10.4025,0
2,10.3255,0
1,10.461,0
5,10.21,0
5,10.3164,15
2,10.4760,0
1,10.21,0
1,10.21,0
1,10.21,0
11,10.1827,15
3,10.19,0
2,10.21,0
2,10.21,0
4,10.15,14
1,10.21,0
2,10.09,0
1,10.21,0
10,10.2967,15
4,10.355,7
2,10.5,0
1,10.21,0
1,10.21,0
2,10.21,0
2,10.3535,6
1,10.21,0
1,10.497,0
2,10.21,0
5,10.114,7
3,10.09,0
1,10.21,0
1,10.09,0
8,10.1500,6
7,10.17,13
2,10.07,0
3,10.21,0
2,10.21,0
1,10.01,0
148,10.1416,15
9,10.21,0
45,10.1913,15
2,10.21,0
3,10.17,11
1,10.21,0
1,10.21,0
1,10.09,0
20,10.2100,0
20,10.1740,11
5,10.21,0
9,10.21,0
6,10.0900,0
14,10.1414,0
80,10.1060,0
1079,10.1133,11
441,10.0919,10
203,10.1157,14
96,10.0737,15
30,10,0
19,10,0
34,10.2081,13
5,10.1434,0
10,10,0
19,10.3347,0
13,10,0
4,10,0
103,10.1594,15
20,10.3277,5
9,10.3008,0
11,10.3497,0
17,10.0382,0
45,10.1814,7
8,10.3355,0
26,10.0500,0
11,10.3800,0
21,10.0500,0
238,10.0715,11
113,10.0942,15
52,10.1250,15
13,10.0500,0
18,10.2206,0
11,10.0500,0
10,10.1328,0
15,10.1227,15
6,10.1570,0
3,10.05,0
2,10.2740,0
4,10.05,0
40,10.0500,0
6,10.0500,0
119,10.0510,15
39,10.0500,0
10,10.0500,0
42,10.0500,0
28,10.0544,15
7,10.0500,0
1,10.05,0
11,10.0500,0
9,10.0637,0
6,10.0500,0
616,10.1183,15
255,10.1211,15
104,10.1004,15
27,10.0707,0
57,10.1027,15
14,10.0843,0
7,10.1546,0
28,10.09,0
8,10.1341,0
10,10.0900,0
10,10.1778,15
5,10.09,0
2,10.258,0
1,10.09,0
2,10.361,0
6,10.2180,2
6,10.2180,2
6,10.2180,0
77,10.1009,15
6,10.0900,0
19,10.1342,15
5,10.09,0
3,10.3697,0
9,10.0900,0
2,10.09,0
25,10.0900,0
27,10.09,0
68,10.1670,11
18,10.1743,10
10,10.0900,0
8,10.2798,0
45,10.1726,15
14,10.1951,0
8,10.0900,0
12,10.2772,0
11,10.0900,0
5,10.09,0
2,10.01,0
355,10.1178,15
178,10.0957,15
43,10.0900,0
28,10.09,0
80,10.0900,0
27,10.1277,15
10,10.0900,0
5,10.1860,0
8,10.0900,0
4,10.2245,0
31,10.3105,10
18,10.2956,15
8,10.268,0
3,10.09,0
5,10.4812,0
2,10.25,0
13,10.3311,15
7,10.3914,0
2,10.2510,0
1,10.311,0
3,10.2503,0
74,10.0749,15
30,10.0740,0
12,10.0902,13
4,10.075,0
3,10.1443,0
5,10.07,0
30,10.0700,0
2,10.07,0
72,10.1334,15
18,10.1872,15
5,10.1992,0
3,10.2217,0
8,10.1782,0
2,10.1415,0
2,10.07,0
24,10.1034,15
6,10.13,0
2,10.07,0
6,10.1437,0
10,10.0700,0
28,10.1291,15
10,10.1646,0
7,10.0700,0
3,10.1673,0
8,10.1221,0
4,10.0400,0
22,10.4050,3
4,10.07,0
18,10.4794,2
18,10.4794,10
2,10.3585,5
1,10.07,0
1,10.647,0
16,10.4945,10
8,10.5392,0
8,10.4498,0
123,9.9356,15
37,9.9030,7
10,9.9100,1
10,9.9100,0
7,9.8786,3
3,9.8733,0
4,9.8825,0
20,9.9080,13
2,9.89,0
11,9.9100,0
7,9.9100,0
36,9.9581,15
9,9.9444,7
1,9.94,0
2,9.93,0
6,9.9500,0
5,9.964,10
1,9.94,0
4,9.97,0
6,9.9350,12
3,9.93,0
3,9.94,0
16,9.9725,7
13,9.9754,0
2,9.95,0
1,9.98,0
14,9.8979,15
1,9.88,8
1,9.88,0
6,9.9083,6
5,9.91,0
1,9.9,0
2,9.88,8
2,9.88,0
5,9.896,11
1,9.9,0
3,9.89,0
1,9.91,0
36,9.9613,15
7,9.9271,6
5,9.93,0
2,9.92,0
18,9.9467,11
11,9.9409,0
4,9.94,0
3,9.9767,0
8,10.0195,3
5,9.9926,7
2,10.0865,0
2,9.93,0
1,9.93,0
3,10.0643,12
2,10.1315,0
1,9.93,0
3,9.9737,9
2,9.9855,0
1,9.95,0
1387,10.0706,15
201,10.0123,15
30,10.0003,7
16,10.0044,0
1,9.98,0
13,9.9969,0
29,10.0924,13
2,10.01,0
22,10.1109,0
5,10.044,0
128,9.9960,15
5,9.98,0
81,9.9896,0
4,9.98,0
38,10.0132,5
31,10,0
7,10.0719,4
7,10.0719,13
2,10,0
2,10,0
3,10.1677,0
14,10.0216,15
3,10.0133,0
4,10.02,0
5,10.0164,11
1,10,0
2,10.046,0
2,9.9950,0
2,10.05,0
1093,10.0864,15
474,10.0701,15
231,10.0831,15
89,10.0834,15
4,10.07,0
25,10.0839,7
4,10.07,0
9,10.07,0
12,10.0989,0
2,10.07,0
58,10.0846,0
16,10.1814,14
10,10.1762,0
5,10.214,0
1,10.07,0
125,10.0705,0
1,10.07,0
102,10.0646,11
5,10.03,0
34,10.0566,5
16,10.0854,7
3,10.1867,0
8,10.0444,0
5,10.0902,0
18,10.0311,0
63,10.0716,11
11,10.1851,0
27,10.0372,15
6,10.03,0
6,10.054,0
8,10.0325,0
7,10.0343,0
25,10.0588,15
8,10.0579,0
5,10.1194,0
7,10.0329,0
5,10.036,0
5,10.06,0
136,10.0524,13
11,10.0400,0
77,10.0400,0
48,10.0752,15
31,10.04,0
10,10.1136,11
4,10.04,0
4,10.1247,0
2,10.2385,0
3,10.2193,0
4,10.1442,14
2,10.2485,0
1,10.04,0
1,10.04,0
564,10.1045,15
154,10.1327,7
46,10.1662,15
2,10.07,0
22,10.1327,15
4,10.07,0
6,10.07,0
1,10.07,0
11,10.1955,0
10,10.0700,0
12,10.3236,15
3,10.07,0
5,10.4028,0
2,10.07,0
2,10.7595,0
55,10.0789,11
10,10.0715,15
3,10.03,0
2,10.07,0
2,10.1025,0
3,10.0933,0
25,10.0750,13
8,10.0868,0
9,10.0758,0
8,10.0625,0
20,10.0874,11
6,10.0923,0
6,10.0667,0
8,10.0992,0
53,10.1595,7
21,10.2026,15
8,10.07,0
1,10.838,0
6,10.1,0
6,10.3762,0
11,10.1605,3
6,10.1513,0
5,10.1714,0
21,10.1158,15
6,10.1768,0
4,10.16,0
7,10.0657,0
4,10.0675,0
134,10.0598,15
16,10.1808,8
16,10.1808,15
3,10.4907,0
6,10.07,0
2,10.3255,0
5,10.07,0
1,10.03,0
73,10.0495,15
3,10.07,0
22,10.03,0
9,10.1438,13
3,10.3013,0
1,10.07,0
5,10.0640,0
39,10.0372,0
44,10.0336,0
210,10.0947,15
82,10.0587,15
24,10.0508,0
31,10.06,0
6,10.0533,0
21,10.0673,15
9,10.06,0
6,10.06,0
4,10.0985,0
2,10.06,0
118,10.1159,15
33,10.06,0
37,10.1639,15
10,10.06,0
9,10.1271,0
10,10.1717,0
8,10.3253,0
23,10.1524,15
10,10.0922,0
7,10.2453,0
2,10.2295,0
4,10.102,0
25,10.0849,15
6,10.1637,0
7,10.06,0
5,10.06,0
7,10.06,0
9,10.1501,9
6,10.1952,7
1,10.196,0
3,10.2233,0
2,10.1525,0
3,10.06,0
1,10.06,0
66,10.1607,14
50,10.1955,14
15,10.2976,7
10,10.2653,0
4,10.3087,0
1,10.576,0
24,10.1405,15
9,10.0522,0
10,10.0500,0
4,10.5883,0
1,10.05,0
11,10.1764,11
5,10.2864,0
5,10.06,0
1,10.208,0
13,10.0500,0
3,10.06,0
26,10.0355,14
7,10.0590,0
16,10.0225,0
3,10.05,0
29,10.0477,7
5,10.0460,0
1,10.04,0
23,10.0483,0
53,9.9790,15
39,9.9759,15
1,9.97,0
2,10.0555,0
3,9.986,0
33,9.9703,0
11,9.9873,15
4,9.985,0
5,9.99,0
1,9.98,0
1,9.99,0
1,9.97,8
1,9.97,0
2,10,5
1,10,0
1,10,0
40,10.0530,13
9,10.0960,13
2,10.2565,5
1,10.503,0
1,10.01,0
2,10.04,0
5,10.0542,0
15,10.0617,15
4,10.1073,6
2,10.087,0
2,10.1275,4
2,10.1275,9
1,10.191,0
1,10.064,0
5,10.0482,0
1,10.02,0
5,10.047,0
16,10.0206,15
6,10.0200,0
2,10.0250,0
4,10.02,0
4,10.02,0
1666,9.8163,15
442,9.8144,15
57,9.7947,15
14,9.8021,3
1,9.82,0
13,9.8008,0
15,9.7873,11
1,9.79,0
10,9.7900,0
4,9.78,0
19,9.8011,15
1,9.82,0
10,9.8000,0
2,9.82,0
6,9.7933,0
9,9.7822,15
2,9.79,0
3,9.78,0
2,9.78,0
2,9.78,0
47,9.8039,15
3,9.78,12
1,9.78,0
2,9.78,0
19,9.7895,14
1,9.78,0
16,9.7900,0
2,9.79,0
3,9.77,8
3,9.77,0
22,9.8243,11
1,9.78,0
17,9.8245,13
1,9.8,0
2,9.79,0
14,9.8311,15
1,9.8,0
1,9.888,0
6,9.8000,0
6,9.8580,7
2,9.9110,0
3,9.842,0
1,9.8,0
4,9.8345,13
2,9.889,0
1,9.78,0
1,9.78,0
45,9.8153,15
5,9.792,11
1,9.79,0
3,9.7967,0
1,9.78,0
9,9.7744,11
2,9.78,0
2,9.78,0
5,9.77,0
18,9.8216,15
5,9.8522,6
4,9.8382,3
1,9.872,0
3,9.827,11
1,9.901,0
1,9.79,0
1,9.79,0
1,9.908,0
8,9.8134,13
4,9.8392,3
2,9.8345,0
2,9.844,10
1,9.898,0
1,9.79,0
3,9.7867,0
1,9.79,0
3,9.8067,0
2,9.8,0
13,9.8440,14
5,9.8534,11
1,9.869,0
2,9.919,0
2,9.78,0
7,9.8464,3
3,9.836,0
4,9.8543,6
1,9.78,0
3,9.879,0
1,9.78,0
293,9.8197,15
12,9.7992,12
4,9.82,0
8,9.7888,0
46,9.8606,11
23,9.8413,13
1,9.8,0
16,9.8482,13
5,9.8,0
8,9.8461,15
1,9.8,0
1,9.95,0
1,9.8,0
5,9.8438,0
3,9.9340,0
6,9.8298,5
1,9.77,0
5,9.8418,10
2,9.8125,0
3,9.8613,0
21,9.8856,7
19,9.8908,15
3,9.8823,0
6,9.8467,0
9,9.922,0
1,9.901,0
1,9.77,0
1,9.902,0
2,9.8190,0
11,9.8193,13
5,9.8228,0
4,9.8445,10
1,9.76,0
3,9.8727,0
2,9.76,0
224,9.8124,15
12,9.7945,13
5,9.8132,12
1,9.77,0
4,9.824,13
1,9.77,0
1,9.875,0
2,9.8255,0
6,9.7792,0
1,9.793,0
9,9.7854,0
4,9.7675,0
199,9.8156,15
33,9.7823,0
97,9.7825,0
6,9.795,0
63,9.8861,15
13,9.8417,0
30,9.8703,15
7,9.875,0
12,9.8175,0
4,9.9495,0
7,9.9107,0
1,9.83,0
19,9.9446,13
1,9.83,0
10,9.9403,0
